156.09021,180.58782,154.33006,191.09886,183.16958,193.87981,186.6369,196.42524,251.04566,195.574,198.29147,199.92131,189.84987,183.17067,163.87865,189.92961,319.84575,342.73528,300.79561,700.70555,377.12205,436.43765,390.78905,609.57103,165.75302,167.36361,175.36722,170.30228,246.88478,257.10664,281.40118,304.102,354.24103,320.03215,352.66301,323.49441,199.06263,186.7477,161.99425,194.22366,159.80018,154.38707,352.94308,323.87432,357.10728,333.11391,322.74702,290.94765,387.24041,381.50417,396.18634,389.96096,401.85803,397.9508,162.36949,229.90784,20.0,23.980237,26.097656,20.0
163.69131,169.26224,156.78523,181.08513,185.14584,181.61368,184.0854,194.28659,245.6703,190.91938,195.1558,201.33157,204.34453,209.54924,194.37009,185.18611,306.70968,334.8519,298.24492,689.53802,479.26645,613.64219,453.17037,787.707,163.41821,166.22951,157.79443,152.86093,273.35112,252.65043,281.31426,279.83423,383.69959,328.45718,357.998,317.77096,310.37044,255.45454,216.73642,204.28685,180.53106,180.85498,393.28436,347.43164,365.95959,353.6935,329.70886,301.85538,433.01648,443.49567,424.59864,456.05796,433.82049,457.59201,163.02647,223.10655,20.0,20.301908,23.774549,20.0
162.92885,161.85294,164.17365,170.94609,184.27002,175.67828,188.16034,193.71745,254.98817,193.49834,190.33077,200.26822,195.44115,195.13088,198.86157,188.0538,300.06214,409.61965,332.32745,546.22027,416.03329,615.69079,440.87932,640.11193,177.15309,175.57425,180.35106,177.26982,307.5433,261.2517,281.95156,299.71328,395.61562,349.64763,380.33308,349.24936,318.02811,204.08852,205.75355,204.36343,207.94373,256.94734,430.58176,372.29581,409.95174,392.47337,400.95123,317.16499,457.9093,469.04359,480.73968,456.56195,459.22713,465.19769,166.32601,238.83837,20.0,13.318007,17.187734,20.0
157.08864,159.2651,150.59828,181.855,182.86904,184.48325,184.08944,196.18226,275.99128,191.25684,197.21171,203.70288,202.47157,176.09641,201.76102,223.74473,301.79776,627.98766,307.15336,380.2663,382.50698,665.90789,394.44396,453.56636,176.46736,182.71469,201.93568,208.20188,332.70043,282.77884,309.93504,309.95314,369.0178,346.03798,359.91601,343.48301,164.75271,171.20168,189.58283,166.51874,207.23426,254.42371,295.83239,288.51172,339.5471,309.02864,327.17447,336.53662,404.22087,420.23202,389.6229,410.26681,388.83892,406.79716,162.84701,251.09931,20.0,34.451355,23.078021,20.0
164.41555,164.81763,152.41177,196.89666,183.94524,193.86688,183.71074,210.51005,278.78781,198.60924,214.2896,210.59813,186.04791,186.32376,254.17704,252.96629,331.20895,473.30217,308.86773,379.38316,434.53186,693.94727,388.62951,436.37204,170.38768,169.57092,166.19536,178.8631,297.52404,278.94274,289.81626,299.27426,349.73286,334.29986,331.99578,319.34597,170.99931,176.50697,206.80042,197.5345,183.52797,192.21537,368.88206,292.92902,371.83135,327.86117,287.3602,317.92374,453.17983,442.41229,369.82462,370.65183,359.38062,382.52091,158.20768,258.17735,20.0,24.603866,28.807025,20.0
164.54391,173.03227,158.77708,186.76206,188.66063,197.47573,189.19532,206.2074,260.9856,201.26451,208.85939,215.64475,192.06261,209.22872,213.40778,219.46618,321.17274,309.72924,327.0879,344.81193,424.7338,664.4842,419.82908,515.53309,175.37178,172.59426,164.50433,181.75949,310.07488,272.13316,299.83911,295.88698,363.42575,316.24083,322.59901,302.22096,175.86536,186.35205,200.10858,202.47056,189.87894,227.9626,294.47052,279.04943,352.52775,345.68069,359.3007,355.18195,437.24796,405.57963,398.75105,392.4867,381.49118,386.38627,162.193,275.06219,20.0,21.946788,22.157303,20.0
165.66684,178.09205,152.41453,189.75123,191.22222,196.88325,190.9464,200.67514,270.64718,209.86329,205.17447,201.39586,176.92672,199.35941,188.45219,207.22386,289.07425,331.63446,320.51642,402.84176,401.57119,566.01326,395.68138,589.38998,165.04884,191.99008,187.68722,220.57793,280.27167,282.78284,297.79211,307.01466,414.67226,346.89921,397.12033,357.47104,162.95047,192.10221,212.72738,179.07458,210.28476,269.83727,317.72519,286.18491,374.27461,348.55236,365.49286,387.52873,433.93325,416.63187,426.00521,424.45303,436.04536,425.98393,169.75714,276.72153,20.0,18.962291,19.874017,20.0
171.70402,174.60888,153.10023,191.31988,191.41233,192.87769,190.48512,205.64695,287.67152,200.46877,215.11285,217.00561,179.71391,196.47054,208.80914,257.87187,326.51745,329.7849,314.51983,662.5734,442.33796,710.31213,418.04417,661.29326,172.823,194.60219,180.04387,201.87083,271.05059,276.4693,277.75216,294.61279,394.14298,354.73728,382.1004,358.62206,167.58999,183.64767,215.1783,191.46996,203.77344,215.90195,355.41644,316.49193,383.96362,356.50555,340.30115,330.05385,386.66331,409.27772,404.84203,391.5602,399.93066,429.94815,167.83464,246.30178,20.0,17.705801,19.693163,20.0
165.26298,181.34669,152.38598,184.78493,186.14421,189.00694,187.44219,211.28181,265.21913,205.03374,214.26813,218.75306,170.38705,208.10103,191.57785,260.69985,321.06081,343.669,293.02399,716.81352,429.36989,570.72366,424.18024,589.11526,173.22083,181.215,176.13171,184.54371,292.46313,279.3084,289.50573,310.80032,369.22439,351.73148,366.77042,352.71394,192.98377,195.1146,208.54874,206.42165,184.41517,190.00062,362.19854,348.16363,377.80178,353.05978,354.2959,297.60022,390.4851,420.23328,426.15322,407.61329,405.86917,422.2925,166.4168,261.30283,20.0,20.551769,21.359794,20.0
165.51708,181.27827,166.44378,196.95837,191.00593,191.03361,191.30421,212.23904,258.94814,207.34809,215.79246,210.88908,184.96465,256.62958,191.37819,264.73754,297.16885,330.68369,305.84584,628.33909,416.51862,531.91264,433.01181,645.49777,181.56437,176.69401,172.71398,174.25423,320.76894,275.8631,309.74893,302.39981,347.07226,318.79434,345.58661,329.55625,261.98282,207.51532,199.3936,186.71134,178.26741,180.21424,397.21757,367.85966,386.06605,342.89066,367.89012,316.24938,432.99297,436.49469,433.3235,427.04974,413.14765,430.83419,171.22257,236.25288,20.0,15.951953,20.662851,20.0
162.21184,179.81496,156.43936,189.35966,195.15016,194.61866,194.52763,197.59831,255.24776,210.3712,214.63552,208.59776,182.97812,231.33366,198.60644,335.47386,292.44262,391.38167,293.10848,363.83695,389.23957,379.48632,381.87897,403.23215,178.65142,182.87303,174.65049,190.59013,265.27352,273.02963,291.61308,281.48894,348.02023,313.18113,349.81012,320.79392,282.42143,238.28364,215.23775,193.78738,181.55462,179.04989,408.45991,353.0965,387.86063,357.462,378.67347,309.72121,431.21268,429.91277,418.1141,413.15474,381.67807,370.05802,174.56327,258.33522,20.0,18.237811,13.067194,20.0
159.08714,174.95845,156.78497,196.91725,187.50046,194.40573,184.94709,207.18488,256.54829,199.28353,211.08343,204.85012,224.95737,222.4627,211.88108,323.74952,302.47947,393.43289,300.25614,376.65526,354.58507,392.14902,354.56747,348.92342,177.30689,178.10758,185.45554,176.42955,277.1486,255.5847,276.50526,283.71435,309.00825,301.99205,314.02143,306.31153,184.10613,178.91862,187.37686,284.0679,178.65076,176.15426,343.7082,351.75085,332.36526,282.77466,305.96399,303.69584,350.02611,361.64355,367.76935,374.37312,344.0384,347.20585,170.68147,247.62131,20.0,31.936783,18.517073,20.0
162.61457,170.4019,161.99085,185.94009,191.03945,185.8768,186.50967,199.30636,242.05626,201.24284,206.91493,202.31253,240.85642,243.91771,204.83976,371.02664,292.45228,377.10485,301.68931,443.28256,350.46404,394.40276,353.26999,466.20651,176.21483,174.98912,178.78991,181.39165,285.06474,267.29707,275.20944,270.48192,303.84369,282.65876,292.7126,284.88519,233.51547,216.01355,205.61418,222.12029,181.21913,208.50698,307.24982,314.10341,299.53023,289.34604,289.91287,286.45558,304.01873,331.89078,342.20295,336.92238,324.945,340.56892,167.78289,249.20453,20.0,23.081263,22.372198,20.0
163.01008,168.28158,161.03336,182.33499,187.71338,187.65667,193.03865,196.00862,237.76224,194.9557,199.67234,199.97023,216.9815,243.61675,205.69247,217.82092,280.66837,355.83403,264.67494,293.02942,368.03227,398.91744,324.68553,438.28376,187.08883,183.63166,174.91316,195.11676,289.39598,250.1555,272.48051,265.6204,298.09928,278.5902,287.75263,277.81988,298.41915,278.22313,265.20758,211.12139,263.03151,221.20841,337.59175,316.69517,325.23345,318.1659,324.72275,270.11916,375.75174,366.41564,375.69766,356.43811,345.82873,339.39325,170.17035,240.9958,20.0,17.888371,24.351286,20.0
165.65167,169.2233,156.19176,171.56223,187.17343,185.2977,184.64443,191.76015,232.41471,193.76946,196.54971,193.39995,193.61351,230.3847,215.39481,216.58293,293.3018,601.53484,268.51843,274.52864,327.04895,543.90834,325.80506,357.48826,184.13787,184.07224,183.28402,202.28075,261.82493,248.95569,260.6919,259.857,306.04244,274.0997,294.80209,270.38387,258.86945,207.96461,288.47908,211.53102,210.57474,241.03868,318.03634,287.65443,332.88461,335.73268,302.0432,278.53287,365.56183,368.66275,332.68253,336.68651,321.65703,325.61652,163.72148,242.80389,20.0,21.168673,21.277467,20.0
167.97291,166.26307,156.7453,180.35536,186.47584,179.49831,180.01505,188.14995,223.17226,186.97806,197.08006,193.8291,208.5011,435.79909,226.51165,242.63796,276.33171,695.30648,292.87212,308.35189,410.19133,786.28681,334.7434,390.25666,173.75032,181.98024,181.38102,200.25871,272.21414,254.41094,270.42478,258.91446,315.95055,295.71326,292.76022,282.65399,196.63194,189.10066,250.591,227.27311,201.46975,231.45969,308.27777,254.01871,344.11948,324.25832,308.1402,293.59944,442.51383,417.84418,386.28511,351.49653,332.33954,352.13939,164.41222,253.99696,20.0,28.50145,24.850171,20.0
168.27894,166.18106,161.4382,181.83238,181.47904,178.88277,176.2718,184.58911,248.78968,201.34221,198.7441,194.66326,195.6569,242.01113,205.4555,246.60103,273.35729,425.6771,318.63759,305.41689,431.26832,549.45422,372.32134,402.86883,185.69779,184.75486,195.6327,238.65679,272.51838,260.31418,271.67542,286.97295,411.89599,339.75967,374.09897,313.91248,196.24457,194.49683,285.28436,257.96992,210.91623,257.57881,317.51503,241.44903,387.91655,335.51032,378.48772,366.17889,475.63798,407.00147,494.41547,413.10258,444.13243,414.05867,165.39748,238.52805,20.0,19.688158,18.724249,20.0
157.63381,166.22717,151.02571,179.43339,171.9912,177.68397,175.05854,192.25417,262.54102,190.2502,201.91449,203.31572,198.23551,244.55155,192.15666,222.39005,263.74181,372.89676,308.80784,306.85139,379.91061,406.00709,385.88447,390.08078,185.7628,194.26912,186.27748,242.69885,262.10387,287.43279,277.07915,303.49009,388.26928,368.28424,357.30057,349.54934,167.6057,195.36658,205.68087,252.45793,200.86006,264.94814,312.87928,302.59996,326.70589,259.31157,322.78283,315.33598,400.13427,396.24945,419.45645,398.96347,411.51597,391.3225,160.55855,264.29996,20.0,17.636814,14.106524,20.0
164.1307,159.86828,167.89238,178.36699,173.50039,178.63895,187.42023,198.38185,256.39785,197.96314,210.25822,211.8066,185.60502,199.76144,203.25585,258.65479,290.49066,321.79205,274.41596,312.19978,353.10438,378.6261,348.84539,365.87468,179.11322,167.28113,180.86811,189.93923,242.70674,277.90238,276.71534,310.58474,333.14271,332.45304,326.5658,327.52577,183.45556,179.21688,208.29253,197.96265,200.04746,216.17387,283.91339,278.19985,303.58191,256.44514,259.9376,265.5052,330.08776,353.53868,354.5354,352.12165,340.36964,337.38477,152.26615,260.24962,20.0,20.304109,19.803752,20.0
168.61801,167.4981,174.51261,188.89407,186.72908,183.41792,185.85641,203.25985,209.07895,196.56455,224.91174,205.25623,200.68485,209.79434,193.80312,450.41597,287.35344,322.23988,299.57834,423.73026,323.47726,352.97706,330.64426,470.83714,180.90343,167.03533,167.95877,171.34322,243.16055,260.14171,260.53761,273.58556,293.81916,293.70349,280.78973,288.93917,193.0295,171.67364,167.88645,180.34501,186.40132,210.63956,260.52438,267.28514,270.34253,262.34879,247.16191,272.87753,295.49711,319.14229,313.97123,315.79911,308.34879,318.95506,158.48897,221.49975,20.0,25.388872,21.144635,20.0
167.71278,176.63178,163.24956,188.29379,185.85597,187.87024,180.5736,197.73901,233.51314,198.03535,207.07965,201.75797,189.30844,205.61044,193.74154,438.31758,288.16231,319.82186,290.26402,742.65557,495.29573,710.23201,463.23836,850.76639,172.26888,172.17844,183.83269,195.63105,271.97098,265.75555,275.20576,275.05163,418.55467,332.42487,394.96641,333.2459,260.64748,210.89146,213.2702,203.45417,187.15976,209.3432,383.30247,351.70618,349.69922,289.98003,358.16452,286.36955,520.58036,494.59688,532.39857,507.84372,565.1028,483.68239,163.54153,257.0108,20.0,24.481298,28.592967,20.0
168.08693,173.19067,156.16781,182.40775,186.48616,188.48917,178.8794,192.10213,285.88132,214.18568,198.73658,198.60269,195.42343,222.01072,201.65017,220.02963,309.65888,287.14666,318.08526,329.57676,566.39185,520.09881,664.63651,472.56631,179.27775,196.096,175.48337,202.61233,259.25874,295.31734,291.67356,360.27912,505.23737,462.60506,501.24646,455.3089,314.26196,257.51655,216.5923,205.04932,204.56088,239.42906,480.62099,396.73675,501.95315,356.50169,317.76982,327.85116,554.61523,580.75306,600.35253,618.86806,584.24656,537.53444,167.72596,276.26668,20.0,16.663826,4.7748379,20.0
156.67869,171.99191,153.42819,185.65523,181.96742,186.77324,175.87394,202.0689,301.62168,199.41541,206.98213,219.53841,230.19956,239.51697,214.8285,199.97271,452.26994,333.04857,313.37584,329.37537,474.8717,468.98863,475.59785,481.43745,188.40376,175.12791,172.44464,176.34572,283.7075,312.91269,323.3209,371.95502,432.89026,406.68434,413.06099,384.31932,175.47704,175.99484,196.25525,240.93908,192.24489,205.42812,240.57852,255.79483,273.31179,277.44916,298.95057,301.87089,436.15728,417.48506,423.70251,429.40635,448.37429,456.52865,159.39203,261.01881,20.0,27.070357,16.041496,20.0
158.06837,173.45203,160.49485,193.91737,187.01118,186.147,192.70974,209.35164,276.68902,219.48558,218.39317,215.11355,201.44136,219.74696,214.63269,281.30408,332.82197,410.58167,296.5064,399.23236,489.79577,541.82291,451.79961,432.36365,177.84266,169.35454,171.83819,165.81003,289.50442,279.96834,296.93189,302.02516,372.17362,353.60991,352.47248,344.5065,205.14832,203.81837,208.35237,227.48468,178.61554,193.34327,331.5178,349.76208,276.5573,293.98365,262.2226,280.84356,409.48298,403.38542,358.60255,388.35656,372.10312,404.49488,155.96688,227.32271,20.0,23.570527,21.23123,20.0
169.97313,171.82014,165.97731,200.56634,192.85606,206.09426,192.74541,215.45796,278.19288,208.17095,221.29534,219.67797,201.3253,241.0893,218.63137,280.49559,319.21173,405.26194,324.48161,366.02868,554.38852,781.01581,474.08069,735.38153,179.72267,179.26207,174.41026,179.53337,330.11381,295.95916,314.33032,311.58849,403.83068,366.90901,375.76457,330.30348,211.96212,218.40886,238.58126,222.67791,195.59494,222.33808,365.75964,332.56228,347.71394,341.00377,345.00145,322.5423,448.2089,472.79064,405.14308,394.46326,403.19552,433.79247,166.78794,243.35274,20.0,22.258507,21.922718,20.0
174.98049,173.16971,165.55097,191.89192,211.48095,197.5505,195.7172,202.56886,247.9283,214.82273,211.89581,209.08806,206.75645,219.33717,255.33877,228.06466,357.52622,318.07397,379.33491,337.4004,586.53789,500.96159,578.24721,687.07602,183.25582,209.84591,199.29216,229.22785,293.58857,302.16333,325.27136,333.6828,470.70675,388.94638,437.08192,388.48919,176.61431,191.19186,248.00578,259.02186,218.56542,291.26482,382.53463,312.00739,455.40755,413.51357,411.15145,384.08815,517.26438,584.572,552.05583,494.50322,505.93605,530.82309,175.5295,296.89707,20.0,13.300903,12.43286,20.0
172.54575,171.61196,160.24979,190.55403,192.13698,189.57486,196.22031,205.00827,280.54657,216.21805,219.96751,218.06938,196.30814,213.95251,219.77344,214.98132,293.78294,298.35401,307.09538,309.35588,525.52787,466.51649,502.22514,567.84996,184.89185,207.44104,195.74059,240.18167,290.45961,315.3311,306.22846,341.33486,452.02545,418.94328,436.04951,402.32397,173.24545,182.90908,209.46267,222.31765,199.50177,261.32555,405.19123,330.62136,375.49654,300.74355,351.94442,340.20611,488.99164,506.42802,502.31235,497.02987,464.27555,464.83218,177.83973,305.0985,20.0,7.9634157,7.3362215,20.0
165.0966,162.42433,164.30416,189.47454,198.14888,190.73077,198.05562,218.55951,245.81633,214.0464,244.8062,224.34503,202.20906,207.15426,238.51314,294.91315,307.86825,332.18401,311.44787,312.43011,404.88991,409.95474,387.41464,391.07633,180.3135,186.39307,174.53859,196.10343,254.19268,282.62777,299.60809,340.21235,372.59161,346.79578,366.88387,344.11989,179.37609,183.42124,197.09653,285.21678,196.66048,221.02413,267.07213,255.35824,239.06086,256.81103,257.8559,266.70059,415.318,422.68224,385.49667,390.32424,393.00219,350.88482,165.02152,258.73103,20.0,18.861462,18.398716,20.0
165.73597,176.56409,169.48957,183.71096,200.57109,198.53705,204.36345,219.25547,266.00742,219.79298,226.92409,222.05898,221.80554,195.75234,223.43042,410.61347,333.34257,398.30935,282.40946,474.11117,403.45794,462.35704,358.99925,367.16884,190.84636,185.7021,178.67371,170.56405,260.35544,259.98229,284.5583,275.89675,322.07911,324.6126,312.4635,303.26956,199.41687,192.80368,220.78494,275.17297,190.61884,198.72838,282.9157,280.96043,268.72397,272.6756,265.43203,285.56953,354.11111,361.13155,339.1186,340.49419,329.48821,344.751,168.76777,206.8785,20.0,21.999351,21.708771,20.0
171.42892,194.59402,159.90731,191.05016,201.60734,205.05378,200.02485,207.53651,244.174,211.62943,213.81778,213.08981,230.18101,262.48897,226.71853,279.61879,295.9464,359.88314,310.93165,748.60828,547.05836,807.50752,403.76459,652.51485,194.87766,185.64238,189.74901,199.44635,284.92232,275.69633,275.16478,272.58452,318.88048,315.70379,306.27941,296.26403,247.43633,239.86755,199.2177,214.76322,211.55963,232.34776,326.39259,293.49468,278.81575,270.51829,297.52922,297.80788,377.51879,386.69136,358.50122,425.43047,325.88337,381.48742,176.61868,251.53189,20.0,22.588452,28.411641,20.0
